Time (s),Surge Velocity,Sway Velocity,Yaw Rate,Position X,Position Y,Yaw Angle,Speed U,Rudder Angle (deg),Rudder Angle (rad)
3376,-0.809287103297669,-0.734264069469639,0.667234790398364,22744.8584141586,461.189127823734,7.9020663325393,6.94712524357223,16,0.279252680319093
3377,-0.814450063277595,-0.738202003422535,0.666476201427519,22751.8019769805,461.411578914845,8.56930112293766,6.94240884900481,16,0.279252680319093
3378,-0.819637394121058,-0.741844210452288,0.665631681870916,22758.7379599457,461.710210684331,9.23577732436518,6.93763946614154,16,0.279252680319093
3379,-0.824842335317814,-0.745205522770857,0.664712308374054,22765.665464483,462.085073656183,9.9014090062361,6.932824889875,16,0.279252680319093
3380,-0.83005855191906,-0.748300383476621,0.663728265544663,22772.583597254,462.536183306082,10.5661213146102,6.92797251471558,16,0.279252680319093
3381,-0.835280122670244,-0.751142813668244,0.662688882115521,22779.4914708049,463.063522068074,11.2298495801548,6.92308933688121,16,0.279252680319093
3382,-0.840501526584142,-0.753746386517424,0.661602671104529,22786.3882041294,463.66704126215,11.8925384622703,6.91818195905197,16,0.279252680319093
3383,-0.845717628310295,-0.756124207641823,0.660477372792491,22793.2729231502,464.346662938458,12.5541411333749,6.91325659738212,16,0.279252680319093
3384,-0.850923662617515,-0.758288901129719,0.659319999487377,22800.144761126,465.102281635341,13.2146185061674,6.90831909039222,16,0.279252680319093
3385,-0.856115218267916,-0.760252600588707,0.658136881187988,22807.0028589908,465.933766049674,13.8739385056547,6.9033749093966,16,0.279252680319093
3386,-0.861288221524487,-0.762026944619494,0.656933711396788,22813.8463656324,466.840960619078,14.5320753868427,6.89842917015406,16,0.279252680319093
3387,-0.866438919500028,-0.763623076150335,0.655715592459001,22820.6744381161,467.823687016538,15.1890090982395,6.89348664546257,16,0.279252680319093
3388,-0.871563863523686,-0.765051645105825,0.654487079921458,22827.4862418606,468.881745558722,15.8447246906985,6.88855177845034,16,0.279252680319093
3389,-0.876659892672487,-0.766322813924218,0.653252225509437,22834.2809507693,470.014916529938,16.49921177062,6.88362869634624,-16,-0.279252680319093
3390,-0.881724117589252,-0.767446265478699,0.652014618412603,22841.0577473254,471.222961424198,17.1524639961294,6.87872122454062,-16,-0.279252680319093
3391,-0.886013328039385,-0.765114525912653,0.639716380571105,22847.8158226523,472.50562410822,17.804478614542,6.87419889055722,-16,-0.279252680319093
3392,-0.889719939635049,-0.759186017909054,0.617223797349521,22854.5540675105,473.866016190463,18.4441949951131,6.86985763771753,-16,-0.279252680319093
3393,-0.893036691547608,-0.749605449362389,0.585512697268837,22861.2713118223,475.30600675226,19.0614187924626,6.86550855932223,-16,-0.279252680319093
3394,-0.896163842985476,-0.736392581072294,0.54563916822906,22867.9663905222,476.826246529663,19.6469314897315,6.86096939218154,-16,-0.279252680319093
3395,-0.899314902355129,-0.719632864536881,0.498717028048336,22874.6381968232,478.426215804994,20.1925706579605,6.85605713843373,-16,-0.279252680319093
3396,-0.902720736554465,-0.699470836662734,0.445903319666751,22881.2857215432,480.104290470312,20.6912876860089,6.85058215488501,-16,-0.279252680319093
3397,-0.905705251225716,-0.677950071764492,0.394633174845067,22887.9080781872,481.857820721184,21.1371910056756,6.84544841476688,-16,-0.279252680319093
3398,-0.907752297663954,-0.656365300686052,0.348851129002509,22894.5060434526,483.681832331936,21.5318241805207,6.84130683257342,-16,-0.279252680319093
3399,-0.908962230899919,-0.634757250734882,0.307765905644962,22901.0814629752,485.570571932442,21.8806753095232,6.83806283391889,-16,-0.279252680319093
3400,-0.909423139961635,-0.613158331507771,0.27070439323328,22907.6360853608,487.518911919125,22.1884412151682,6.83563264604581,-16,-0.279252680319093
3401,-0.909212518083966,-0.591594160055759,0.237093060178012,22914.1715639766,489.522257354485,22.4591456084014,6.83394191419759,-16,-0.279252680319093
3402,-0.908398728726031,-0.570084746021546,0.206442383288579,22920.6894611146,491.576467418022,22.6962386685794,6.83292446468649,-16,-0.279252680319093
3403,-0.907042281227944,-0.548645431404827,0.178333811501207,22927.1912535012,493.67778902633,22.902681051868,6.83252121464568,-16,-0.279252680319093
3404,-0.905196934306981,-0.527287650290415,0.152408852863862,22933.6783384697,495.822800625581,23.0810148633692,6.83267922011558,-16,-0.279252680319093
3405,-0.902910646890429,-0.506019554119758,0.12835993482226,22940.1520403409,498.008364490353,23.2334237162331,6.83335085010757,-16,-0.279252680319093
3406,-0.900226395359588,-0.484846534685222,0.105922743331337,22946.6136167218,500.231586142478,23.3617836510554,6.83449307284184,-16,-0.279252680319093
3407,-0.897182874956408,-0.463771667870028,0.0848697945069126,22953.064264538,502.489779737831,23.4677063943867,6.83606684037553,-16,-0.279252680319093
3408,-0.893815101371893,-0.442796094852291,0.0650050336393391,22959.5051256952,504.780438464088,23.5525761888936,6.83803655864618,-16,-0.279252680319093
3409,-0.8901549266809,-0.421919353113745,0.0461592910428643,22965.9372923116,507.101209154278,23.6175812225329,6.84036963114615,-16,-0.279252680319093
3410,-0.886231481973003,-0.401139666523669,0.0281864531952074,22972.3618114987,509.449870454904,23.6637405135758,6.84303606577121,-16,-0.279252680319093
3411,-0.882071557338843,-0.380454201590637,0.0109602317318092,22978.7796896883,511.824313998198,23.691926966771,6.84600813571304,-16,-0.279252680319093
3412,-0.877699928344614,-0.359859295408435,-0.00562856715316852,22985.1918965176,514.222528119729,23.7028871985028,6.84926008651364,-16,-0.279252680319093
3413,-0.873139636775883,-0.339350659677491,-0.0216743538143413,22991.5993682917,516.642583738382,23.6972586313497,6.85276788253454,-16,-0.279252680319093
3414,-0.868412232252009,-0.318923564329959,-0.0372587140302823,22998.003011048,519.082622078605,23.6755842775353,6.85650898710124,-16,-0.279252680319093
3415,-0.863537980292294,-0.298573003636533,-0.0524520716340444,23004.4037032479,521.540843966913,23.638325563505,6.86046217146456,-16,-0.279252680319093
3416,-0.85853604153917,-0.278293847165372,-0.0673151015861619,23010.8022981216,524.01550047804,23.585873491871,6.86460734848212,-16,-0.279252680319093
3417,-0.853424626095598,-0.258080977556211,-0.0818999325029646,23017.1996256913,526.504884742218,23.5185583902848,6.86892542757724,-16,-0.279252680319093
3418,-0.84822112629726,-0.237929416736807,-0.0962511713191375,23023.5964944965,529.007324755237,23.4366584577819,6.87339818809063,-16,-0.279252680319093
3419,-0.842942230700065,-0.217834441924154,-0.110406777533809,23029.9936930436,531.521177058204,23.3404072864627,6.8780081686147,-16,-0.279252680319093
3420,-0.83760402160652,-0.197791692505371,-0.124398810169374,23036.391991,534.044821175124,23.2300005089289,6.88273857030317,-16,-0.279252680319093
3421,-0.83222205806888,-0.177797268673089,-0.138254067001371,23042.7921401511,536.576654714272,23.1056016987595,6.88757317248905,-16,-0.279252680319093
3422,-0.826811445982519,-0.157847822490846,-0.151994632663891,23049.1948751376,539.115089054415,22.9673476317582,6.8924962592324,-16,-0.279252680319093
3423,-0.821386896611097,-0.137940641880925,-0.165638349789163,23055.600913987,541.658545549681,22.8153529990943,6.89749255566214,-16,-0.279252680319093
3424,-0.815962774658571,-0.118073727857396,-0.179199225312074,23062.010958455,544.20545219772,22.6497146493051,6.90254717318061,-16,-0.279252680319093
3425,-0.81055313681583,-0.0982458651692333,-0.192687782385578,23068.4256941878,546.754240725005,22.470515423993,6.90764556277119,-16,-0.279252680319093
3426,-0.805171761556833,-0.0784566863716013,-0.206111366949146,23074.8457907178,549.303344050971,22.2778276416075,6.91277347579213,-16,-0.279252680319093
3427,-0.799832170836362,-0.0587067292080223,-0.219474416817373,23081.2719013034,551.851194099373,22.0717162746583,6.9179169317577,-16,-0.279252680319093
3428,-0.794547644245519,-0.0389974870629058,-0.232778700166008,23087.7046626227,554.39621993095,21.8522418578409,6.92306219270373,-16,-0.279252680319093
3429,-0.789331226109024,-0.0193314521344038,-0.246023529450748,23094.1446943311,556.936846176322,21.6194631576749,6.92819574381091,-16,-0.279252680319093
3430,-0.784195725957851,0.000287849116395449,-0.259205956069005,23100.5925984921,559.471491752141,21.3734396282242,6.93330428001745,-16,-0.279252680319093
3431,-0.779153712779656,0.0198558287599493,-0.272320950439431,23107.0489588907,561.99856884695,21.1142336721552,6.93837469839444,-16,-0.279252680319093
3432,-0.77421750343591,0.039366819011976,-0.285361571605801,23113.5143402385,564.516482166055,20.8419127217158,6.94339409608387,-16,-0.279252680319093
3433,-0.769399145636906,0.0588140632742983,-0.298319129951403,23119.9892872808,567.02362842698,20.55655115011,6.948349773611,-16,-0.279252680319093
3434,-0.764710395881994,0.0781897172171625,-0.31118334612142,23126.4743238142,569.518396098928,20.2582320201585,6.95322924338109,-16,-0.279252680319093
3435,-0.760162692800728,0.0974848604954623,-0.323942508780723,23132.9699516268,571.999165380922,19.9470486740371,6.95802024315628,-16,-0.279252680319093
3436,-0.755767126368976,0.116689519638932,-0.33658363337294,23139.4766493706,574.46430841427,19.6231061652564,6.96271075428159,-16,-0.279252680319093
3437,-0.751534403520261,0.135792702572109,-0.349092623586253,23145.9948713778,576.912189725377,19.2865225318835,6.96728902439185,-16,-0.279252680319093
3438,-0.747474810724247,0.154782445103108,-0.36145443676781,23152.5250464335,579.341166895057,18.9374299082972,6.97174359428476,-16,-0.279252680319093
3439,-0.74359817415861,0.173645869571373,-0.373653254060462,23159.067576518,581.749591450122,18.5759754715294,6.97606332858963,-16,-0.279252680319093
3440,-0.739913818154711,0.192369255665365,-0.385672655564352,23165.6228355311,584.135809972366,18.2023222174689,6.98023744980094,-16,-0.279252680319093
3441,-0.736430522648433,0.210938123214542,-0.397495800355948,23172.1911680135,586.498165419034,17.8166495619046,6.98425557518015,-16,-0.279252680319093
3442,-0.733156480412102,0.229337326530604,-0.409105610735647,23178.7728878801,588.834998647513,17.4191537615486,6.98810775596296,-16,-0.279252680319093
3443,-0.730099254878485,0.247551159626758,-0.420484959631282,23185.3682771797,591.144650135425,17.010048150813,6.99178451824406,-16,-0.279252680319093
3444,-0.72726573939045,0.265563471388145,-0.431616859670278,23191.9775848976,593.425461885428,16.5895631911817,6.99527690485053,-16,-0.279252680319093
3445,-0.724662118717259,0.283357789510037,-0.442484652060198,23198.601025816,595.675779502055,16.1579463315114,6.9985765174626,-16,-0.279252680319093
3446,-0.722293833668384,0.300917451772586,-0.453072193099388,23205.238779448,597.893954425811,15.7154616794512,7.00167555819785,-16,-0.279252680319093
3447,-0.720165549606534,0.318225742991661,-0.463364035889041,23211.8909890605,600.078346307561,15.2623894863518,7.00456686984755,-16,-0.279252680319093
3448,-0.718281129612141,0.335266035784774,-0.473345604647121,23218.5577608016,602.227325504119,14.7990254504628,7.00724397394185,-16,-0.279252680319093
3449,-0.7166436129819,0.352021933128783,-0.483003358942674,23225.2391629441,604.339275673906,14.3256798458157,7.00970110582868,-16,-0.279252680319093
3450,-0.715255199654598,0.368477410570561,-0.492324945182799,23231.9352252612,606.412596449667,13.842676486873,7.01193324597896,-16,-0.279252680319093
3451,-0.714117241050247,0.384616955890041,-0.501299332796829,23238.645938542,608.445706163636,13.3503515416902,7.01393614678041,-16,-0.279252680319093
3452,-0.713230237685808,0.400425704011908,-0.509916932771937,23245.3712542599,610.437044599232,12.8490522088934,7.01570635415297,-16,-0.279252680319093
3453,-0.71259384379601,0.415889565020304,-0.518169696495586,23252.1110843997,612.385075742474,12.3391352761214,7.01724122340948,-16,-0.279252680319093
3454,-0.7122068790449,0.430995343249895,-0.526051193243019,23258.8653014492,614.288290505824,11.8209655796259,7.01853892889424,-16,-0.279252680319093
3455,-0.712067347267278,0.445730845603792,-0.533556665098006,23265.6337385603,616.145209397169,11.2949143863828,7.01959846705611,-16,-0.279252680319093
3456,-0.712172462033867,0.460084977478424,-0.540683058594909,23272.4161898789,617.954385107175,10.7613577212848,7.02041965274783,-16,-0.279252680319093
3457,-0.712518678694759,0.474047824949577,-0.547429032899503,23279.2124110433,619.714404989222,10.2206746626899,7.02100310868573,-16,-0.279252680319093
3458,-0.713101732426838,0.487610722182606,-0.553794944883603,23286.0221198476,621.423893407667,9.67324562979041,7.0213502481481,-16,-0.279252680319093
3459,-0.713916681696767,0.500766303361752,-0.559782811972555,23292.8449970636,623.081513932116,9.11945068490681,7.02146325113205,-16,-0.279252680319093
3460,-0.714957956455062,0.513508538776582,-0.565396254134488,23299.6806874132,624.685971357759,8.55966787293426,7.02134503432291,-16,-0.279252680319093
3461,-0.716219410301504,0.525832755045341,-0.570640416817328,23306.5288006819,626.236013534594,7.99427161879977,7.02099921535158,-16,-0.279252680319093
3462,-0.717694375809271,0.537735639783841,-0.575521877008616,23313.3889129601,627.730432991305,7.42363120198244,7.02043007192194,-16,-0.279252680319093
3463,-0.719375722165555,0.549215231333557,-0.58004853488267,23320.2605680003,629.168068342833,6.84810932497382,7.01964249647691,-16,-0.279252680319093
3464,-0.721255914279693,0.560270894434969,-0.58422949370222,23327.1432786747,630.547805473956,6.26806079009115,7.01864194713816,-16,-0.279252680319093
3465,-0.723327072524949,0.570903282964546,-0.588074930754773,23334.0365285185,631.868578494544,5.68383129638893,7.01743439569795,-16,-0.279252680319093
3466,-0.725581032315073,0.581114291041346,-0.591595962128895,23340.9397733428,633.12937046545,5.09575636563416,7.01602627346312,-16,-0.279252680319093
3467,-0.728009402769098,0.590906993949129,-0.594804504077837,23347.8524429002,634.329213897115,4.50416040350526,7.01442441575053,-16,-0.279252680319093
3468,-0.730603623784447,0.600285580411708,-0.59771313358606,23354.7739425887,635.467191025916,3.90935589942743,7.01263600581295,-16,-0.279252680319093
3469,-0.733355020916136,0.609255277804355,-0.600334950559262,23361.7036551776,636.542433875939,3.31164276584137,7.01066851893561,-16,-0.279252680319093
3470,-0.736254857545126,0.617822271885589,-0.60268344381325,23368.6409425394,637.554124116196,2.71130781528211,7.00852966739013,-16,-0.279252680319093
3471,-0.739294383908562,0.625993622596077,-0.604772362755057,23375.5851473763,638.501492725344,2.10862437146886,7.00622734686658,-16,-0.279252680319093
3472,-0.742464882655465,0.63377717740009,-0.606615596344476,23382.5355949258,639.38381947754,1.5038520087138,7.00376958492944,-16,-0.279252680319093
3473,-0.745757710680732,0.641181483546109,-0.608227060608827,23389.491594635,640.200432264382,0.897236412369322,7.00116449196311,-16,-0.279252680319093
3474,-0.74916433707563,0.648215700502959,-0.609620595669803,23396.4524417934,640.950706268751,0.289009351760496,6.99842021498868,-16,-0.279252680319093
3475,-0.752676377112409,0.654889513692569,-0.610809872938973,23403.4174191138,641.634063006915,-0.320611243909307,6.99554489465099,-16,-0.279252680319093
3476,-0.756285622252673,0.661213050495978,-0.611808312856051,23410.3857982558,642.249969255484,-0.93142111684828,6.99254662559373,-16,-0.279252680319093
3477,-0.759984066232893,0.667196799360875,-0.612629013287857,23417.3568412832,642.797935879705,-1.54322942970433,6.98943342036396,-16,-0.279252680319093
3478,-0.763763927335087,0.672851532691438,-0.613284688480229,23424.3298020525,643.277516579254,-2.15585844299219,6.98621317691684,-16,-0.279252680319093
3479,-0.767617666996278,0.678188234058529,-0.613787618262628,23431.3039275273,643.68830656711,-2.76914313147242,6.98289364972808,-16,-0.279252680319093
