Time (s),Surge Velocity,Sway Velocity,Yaw Rate,Position X,Position Y,Yaw Angle,Speed U,Rudder Angle (deg),Rudder Angle (rad)
1208,-0.592800439858946,-0.691137239050632,0.61517223007997,8547.24203373419,200.65604721753,10.3119478939386,7.15814323029909,12,0.20943951023932
1209,-0.59775712221445,-0.695203844889819,0.615203103418568,8554.37537189676,201.25144722083,10.9271201240185,7.15360377933581,12,0.20943951023932
1210,-0.602745174162323,-0.699004833093379,0.615133177279093,8561.49781040005,201.918468058974,11.5423232274371,7.14901000058529,12,0.20943951023932
1211,-0.607758683123215,-0.702551687352877,0.614971543112662,8568.60854982271,202.657202687597,12.1574564047162,7.14436844418786,-12,-0.20943951023932
1212,-0.612792038509133,-0.705855701488017,0.614726736116343,8575.70679436304,203.467711732579,12.7724279478288,7.13968539148574,-12,-0.20943951023932
1213,-0.617257794765264,-0.704924019154119,0.600962268075959,8582.79175242429,204.350025032802,13.3871546839452,7.13514942000355,-12,-0.20943951023932
1214,-0.621395750615788,-0.699566006620644,0.574934124231539,8589.86227642237,205.308173058054,13.9881169520212,7.13050405762088,-12,-0.20943951023932
1215,-0.625446531143144,-0.689703968755478,0.537988138358035,8596.9170514937,206.344627016823,14.5630510762527,7.1255114882822,-12,-0.20943951023932
1216,-0.629660058213832,-0.675358168791367,0.491528589852598,8603.95467087801,207.460345337549,15.1010392146107,7.11994267508753,-12,-0.20943951023932
1217,-0.63402617187771,-0.657406015417165,0.439607372633969,8610.9736985374,208.654847080244,15.5925678044633,7.11391482538272,-12,-0.20943951023932
1218,-0.637515760052929,-0.639001759010506,0.393375192581576,8617.97318978028,209.925636788907,16.0321751770973,7.10876220490722,-12,-0.20943951023932
1219,-0.640214886980792,-0.620258428068735,0.352036885353508,8624.95428813681,211.266817545709,16.4255503696789,7.10441307136301,-12,-0.20943951023932
1220,-0.642200711800329,-0.601267988257,0.314908904215025,8631.91812488813,212.673111536827,16.7775872550324,7.10080158934901,-12,-0.20943951023932
1221,-0.643542254625504,-0.582105340905223,0.281404030885057,8638.86580666999,214.13977478018,17.0924961592474,7.0978676242414,-12,-0.20943951023932
1222,-0.644301208544826,-0.562831453164687,0.251017889447592,8645.79840800262,215.662523470547,17.3739001901325,7.09555638326653,-12,-0.20943951023932
1223,-0.644532740021594,-0.543495836488996,0.223317184852643,8652.71696725438,217.237470538871,17.62491807958,7.09381798363951,-12,-0.20943951023932
1224,-0.644286245169715,-0.524138531031739,0.197929527083247,8659.62248496198,218.861071097811,17.8482352644327,7.09260699751738,-12,-0.20943951023932
1225,-0.643606045325729,-0.504791711364721,0.174534676732072,8666.51592373509,220.530075562335,18.0461647915159,7.09188200366022,-12,-0.20943951023932
1226,-0.642532015302446,-0.485480998703199,0.152857043119521,8673.39820919447,222.24148936661,18.220699468248,7.09160516276796,-12,-0.20943951023932
1227,-0.641100143751955,-0.466226543087538,0.132659273093417,8680.27023155377,223.992538331633,18.3735565113675,7.09174182517854,-12,-0.20943951023932
1228,-0.639343028560114,-0.447043923246822,0.113736781621023,8687.13284757114,225.780638863809,18.5062157844609,7.09226017441936,-12,-0.20943951023932
1229,-0.637290312054778,-0.427944900420285,0.0959130907766545,8693.98688268033,227.603372279205,18.619952566082,7.09313090694576,-12,-0.20943951023932
1230,-0.634969061640571,-0.408938054011304,0.0790358597148578,8700.83313317089,229.458462649938,18.7158656568586,7.09432694657055,-12,-0.20943951023932
1231,-0.632404101671603,-0.390029320731846,0.0629735035622818,8707.67236832966,231.343757658125,18.7949015165735,7.09582319111324,-12,-0.20943951023932
1232,-0.62961830219936,-0.371222454251574,0.0476123132756741,8714.50533248627,233.257212019737,18.8578750201358,7.09759628836114,-12,-0.20943951023932
1233,-0.62663282985341,-0.352519418862163,0.0328540011491944,8721.33274692661,235.196873106752,18.9054873334114,7.09962443833036,-12,-0.20943951023932
1234,-0.623467365633611,-0.333920727995486,0.018613607760021,8728.15531165315,237.16086845232,18.9383413345606,7.10188721890459,-12,-0.20943951023932
1235,-0.62014029388023,-0.315425736373837,0.00481771577677465,8734.97370698165,239.14739487156,18.9569549423206,7.1043654321283,-12,-0.20943951023932
1236,-0.616668866182053,-0.297032892962969,-0.00859707566209945,8741.78859497033,241.154708971297,18.9617726580974,7.1070409686803,-12,-0.20943951023932
1237,-0.613069343504914,-0.278739960630173,-0.0216854552212493,8748.60062068285,243.181118856409,18.9531755824353,7.1098966883211,-12,-0.20943951023932
1238,-0.609357119385257,-0.260544207396603,-0.0344945155060274,8755.41041328911,245.224976869664,18.9314901272141,7.11291631437078,-12,-0.20943951023932
1239,-0.605546826640303,-0.24244257335492,-0.0470647091924146,8762.21858700991,247.284673226547,18.896995611708,7.11608434052296,-12,-0.20943951023932
1240,-0.60165242969847,-0.224431816655045,-0.0594306689827479,8769.02574191267,249.358630427494,18.8499309025156,7.11938594852767,-12,-0.20943951023932
1241,-0.597687304349065,-0.206508641409223,-0.0716219116015051,8775.83246456569,251.445298347623,18.7905002335329,7.12280693548049,-12,-0.20943951023932
1242,-0.593664306445755,-0.188669809907646,-0.0836634429984776,8782.63932855906,253.543149919096,18.7188783219314,7.12633364963556,-12,-0.20943951023932
1243,-0.589595830870249,-0.170912241148826,-0.0955762793631375,8789.44689489966,255.650677333936,18.6352148789329,7.12995293381883,-12,-0.20943951023932
1244,-0.585493861867116,-0.153233097360506,-0.107377896397518,8796.25571228805,257.766388706033,18.5396385995698,7.13365207565464,-12,-0.20943951023932
1245,-0.581370015694003,-0.135629859906091,-0.119082617480335,8803.06631728441,259.888805140215,18.4322607031722,7.13741876393765,-12,-0.20943951023932
1246,-0.577235576390303,-0.118100395730254,-0.130701949827042,8809.87923437045,262.016458164191,18.3131780856919,7.14124105058343,-12,-0.20943951023932
1247,-0.573101525348462,-0.100643015288735,-0.142244876462234,8816.69497591408,264.147887485819,18.1824761358649,7.14510731767758,-12,-0.20943951023932
1248,-0.568978565272742,-0.0832565227268199,-0.153718110732639,8823.51404204291,266.281639043923,18.0402312594026,7.14900624921615,-12,-0.20943951023932
1249,-0.564877139028146,-0.0659402589143928,-0.165126319167612,8830.33692043306,268.416263325734,17.88651314867,7.15292680719179,-12,-0.20943951023932
1250,-0.560807443815068,-0.0486941378101602,-0.176472317711116,8837.16408601881,270.550313928199,17.7213868295024,7.15685821173019,-12,-0.20943951023932
1251,-0.556779441051371,-0.0315186765112991,-0.187757245681158,8843.99600062899,272.682346343981,17.5449145117913,7.16078992502354,-12,-0.20943951023932
1252,-0.552802862301357,-0.014415019245815,-0.198980721239182,8850.83311255584,274.810916955928,17.3571572661101,7.16471163883983,-12,-0.20943951023932
1253,-0.548887211559068,0.00261504451789161,-0.210140981656194,8857.67585606168,276.934582226401,17.1581765448709,7.1686132654131,-12,-0.20943951023932
1254,-0.545041764170411,0.019569067737199,-0.221235011230148,8864.52465082922,279.051898069913,16.9480355632147,7.17248493153745,-12,-0.20943951023932
1255,-0.541275562663431,0.0364439391828332,-0.232258659328196,8871.37990136102,281.161419399371,16.7268005519846,7.17631697570068,-12,-0.20943951023932
1256,-0.537597409747808,0.0532358825318637,-0.243206750687965,8878.24199633388,283.261699837596,16.4945418926564,7.18009994809954,-12,-0.20943951023932
1257,-0.534015858742253,0.0699404611745289,-0.254073189805562,8885.11130791405,285.351291586988,16.2513351419684,7.18382461338046,-12,-0.20943951023932
1258,-0.530539201690966,0.0865525887539395,-0.264851060957854,8891.9881910393,287.428745451091,15.9972619521629,7.1874819559461,-12,-0.20943951023932
1259,-0.527175455436831,0.103066545454966,-0.27553272514727,8898.87298267399,289.492611002431,15.732410891205,7.19106318766145,-12,-0.20943951023932
1260,-0.523932345928554,0.119476000042897,-0.286109915014692,8905.76600104371,291.54143689147,15.4568781660577,7.19455975778152,-12,-0.20943951023932
1261,-0.520817291050614,0.135774037624329,-0.296573828536974,8912.66754485606,293.573771291728,15.170768251043,7.19796336490982,-12,-0.20943951023932
1262,-0.51783738227767,0.151953193063024,-0.306915222108239,8919.57789251437,295.588162476169,14.8741944225061,7.20126597077975,-12,-0.20943951023932
1263,-0.514999365468066,0.168005489933129,-0.317124503397244,8926.49730133143,297.583159519838,14.5672792003978,7.20445981563369,-12,-0.20943951023932
1264,-0.512309621123256,0.183922484832497,-0.327191824176748,8933.42600675051,299.557313123475,14.2501546970006,7.2075374349555,-12,-0.20943951023932
1265,-0.509774144450449,0.199695316811527,-0.337107173135453,8940.36422158078,301.509176552419,13.9229628728238,7.21049167729316,-12,-0.20943951023932
1266,-0.507398525573554,0.215314761599676,-0.346860468510007,8947.3121352548,303.437306684626,13.5858556996884,7.2133157228898,-12,-0.20943951023932
1267,-0.505187930241853,0.230771290234899,-0.356441650215618,8954.26991311524,305.340265161009,13.2389952311784,7.2160031028247,-12,-0.20943951023932
1268,-0.503147081385821,0.246055131623006,-0.36584077101113,8961.23769573844,307.216619630661,12.8825535809628,7.21854771835131,-12,-0.20943951023932
1269,-0.501280241864633,0.261156338476822,-0.375048086110361,8968.21559830191,309.064945082773,12.5167128099516,7.22094386010789,-12,-0.20943951023932
1270,-0.499591198739548,0.276064856011884,-0.384054140548633,8975.20371000286,310.883825256342,12.1416647238413,7.22318622686955,-12,-0.20943951023932
1271,-0.498083249391174,0.290770592708704,-0.392849853533933,8982.20209353464,312.671854118023,11.7576105832926,7.22526994350768,-12,-0.20943951023932
1272,-0.496759189776585,0.30526349239414,-0.401426598958117,8989.21078462722,314.427637397728,11.3647607297587,7.22719057782584,-12,-0.20943951023932
1273,-0.495621305094173,0.319533606848429,-0.409776281216538,8996.2297916579,316.149794170949,10.9633341308006,7.22894415594977,-12,-0.20943951023932
1274,-0.494671363090558,0.333571168112177,-0.417891405485242,9003.25909533729,317.836958476151,10.553557849584,7.23052717596406,-12,-0.20943951023932
1275,-0.493910610205001,0.347366659650736,-0.425765141633677,9010.29864847547,319.487780955106,10.1356664440988,7.23193661950904,-12,-0.20943951023932
1276,-0.493339770703533,0.360910885533268,-0.433391381006946,9017.34837583209,321.100930503635,9.70990130246513,7.23316996107828,-12,-0.20943951023932
1277,-0.492959048908123,0.374195036801027,-0.440764785393349,9024.40817405355,322.675095919996,9.27650992145818,7.23422517479032,-12,-0.20943951023932
1278,-0.492768134576741,0.387210754234238,-0.447880827597935,9031.47791169958,324.208987538051,8.83574513606483,7.23510073844566,-12,-0.20943951023932
1279,-0.49276621143933,0.399950186778772,-0.454735823167646,9038.55742936039,325.701338832401,8.3878643084669,7.23579563472287,-12,-0.20943951023932
1280,-0.492951968843638,0.412406044961638,-0.461326952954386,9045.64653986491,327.150907982944,7.93312848529925,7.23630934941329,-12,-0.20943951023932
1281,-0.493323616414884,0.424571648706443,-0.467652276354416,9052.74502857938,328.556479386666,7.47180153234487,7.23664186664189,-12,-0.20943951023932
1282,-0.49387890158559,0.436440969054132,-0.473710735220858,9059.85265379482,329.916865105093,7.00414925599045,7.23679366107164,-12,-0.20943951023932
1283,-0.494615129807745,0.448008663398127,-0.479502148605697,9066.96914720083,331.230906236553,6.53043852076959,7.23676568713759,-12,-0.20943951023932
1284,-0.495529187219856,0.459270103953349,-0.4850271986433,9074.09421444235,332.49747420326,6.05093637216389,7.23655936540519,-12,-0.20943951023932
1285,-0.49661756550729,0.470221399292594,-0.490287408034364,9081.22753575517,333.715471944288,5.56590917352059,7.23617656619282,-12,-0.20943951023932
1286,-0.497876388666307,0.480859408898181,-0.495285109722921,9088.3687666751,334.883835006598,5.07562176548623,7.23561959063997,-12,-0.20943951023932
1287,-0.499301441360892,0.491181750788642,-0.500023409475763,9095.51753881527,336.001532527537,4.58033665576331,7.23489114944016,-12,-0.20943951023932
1288,-0.500888198547083,0.501186802386695,-0.504506142170554,9102.67346070522,337.067568103487,4.08031324628755,7.23399433948881,-12,-0.20943951023932
1289,-0.502631856032156,0.510873694893177,-0.508737822673627,9109.83611868504,338.080980540704,3.57580710411699,7.23293261872222,-12,-0.20943951023932
1290,-0.504527361635482,0.520242301520035,-0.512723592240003,9117.00507784757,339.040844485712,3.06706928144337,7.23170977944262,-12,-0.20943951023932
1291,-0.506569446623829,0.529293220011962,-0.516469161396097,9124.1798830213,339.946270933958,2.55434568920336,7.23032992043687,-12,-0.20943951023932
1292,-0.508752657105777,0.538027749949762,-0.519980750270399,9131.36005978646,340.796407616737,2.03787652780727,7.22879741820177,-12,-0.20943951023932
1293,-0.511071385087072,0.546447865378247,-0.523265027320575,9138.54511551698,341.590439267647,1.51789577753687,7.22711689758871,-12,-0.20943951023932
1294,-0.513519898910421,0.554556183337106,-0.526329047368799,9145.73454044082,342.327587770955,0.994630750216292,7.22529320217332,-12,-0.20943951023932
1295,-0.516092372828485,0.562355928895056,-0.52918018980325,9152.9278087115,343.007112195385,0.468301702847492,7.22333136464384,-12,-0.20943951023932
1296,-0.51878291548688,0.569850897296218,-0.531826097735396,9160.12437948403,343.628308717741,-0.0608784869557576,7.22123657748522,-12,-0.20943951023932
1297,-0.521585597123906,0.577045413824012,-0.534274618823182,9167.32369798856,344.190510441645,-0.592704584691154,7.21901416421487,-12,-0.20943951023932
1298,-0.524494475324601,0.583944291973194,-0.536533748382483,9174.52519659567,344.69308711737,-1.12697920351434,7.21666955140243,-12,-0.20943951023932
1299,-0.527503619197861,0.590552790496333,-0.538611575316495,9181.72829586764,345.135444769339,-1.66351295189682,7.21420824167911,-12,-0.20943951023932
1300,-0.530607131875996,0.596876569858623,-0.540516231297922,9188.93240559057,345.517025238301,-2.20212452721331,7.2116357879151,-12,-0.20943951023932
1301,-0.533799171265544,0.602921648596009,-0.542255843544608,9196.13692578266,345.837305645529,-2.74264075851124,7.20895776871427,-12,-0.20943951023932
1302,-0.537073969006052,0.608694360027805,-0.543838491437955,9203.3412476747,346.095797786592,-3.28489660205584,7.2061797653476,-12,-0.20943951023932
1303,-0.540425847619267,0.614201309727788,-0.545272167147086,9210.54475465917,346.292047462329,-3.8287350934938,7.20330734021831,-12,-0.20943951023932
1304,-0.543849235854606,0.619449334108631,-0.546564740341765,9217.74682320509,346.425633754649,-4.37400726064089,7.20034601692526,-12,-0.20943951023932
1305,-0.547338682257567,0.62444546042477,-0.547723927004766,9224.94682373619,346.496168254689,-4.92057200098265,7.19730126196584,-12,-0.20943951023932
1306,-0.55088886700587,0.629196868449526,-0.54875726229049,9232.14412147045,346.503294250625,-5.46829592798742,7.19417846809642,-12,-0.20943951023932
1307,-0.554494612073482,0.633710854034495,-0.549672077321537,9239.33807721979,346.446685882234,-6.01705319027791,7.19098293934741,-12,-0.20943951023932
1308,-0.558150889795386,0.637994794713664,-0.550475479768854,9246.52804814873,346.326047268918,-6.56672526759944,7.18771987767117,-12,-0.20943951023932
1309,-0.561852829916055,0.642056117472096,-0.551174338023739,9253.71338849173,346.141111617594,-7.1172007473683,7.18439437118493,-12,-0.20943951023932
1310,-0.565595725212236,0.645902268759675,-0.551775268741075,9260.89345022897,345.891640316407,-7.66837508539204,7.18101138395675,-12,-0.20943951023932
1311,-0.56937503578608,0.649540686794792,-0.552284627512164,9268.0675837208,345.577422019812,-8.22015035413311,7.17757574727151,-12,-0.20943951023932
1312,-0.573186392127994,0.65297877617104,-0.552708502411619,9275.23513830138,345.198271730123,-8.77243498164528,7.17409215230436,-12,-0.20943951023932
1313,-0.577025597050151,0.656223884752074,-0.553052710155406,9282.39546283233,344.754029880183,-9.3251434840569,7.17056514412226,-12,-0.20943951023932
